 load,674.6799778274416 ,hour,16 ,pv,190.4733395696913 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43684790700000004 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 313.11804153144715 
 load,689.3088323585199 ,hour,17 ,pv,41.72273152478952 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.434475169 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 306.8343822199131 
 load,616.7874131706764 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43162067299999995 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 215.93597730196038 
 load,595.5347358461709 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43123248399999997 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 205.49016965656176 
 load,556.3346244114492 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.432056347 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 198.38646574011236 
 load,559.1187289772083 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.425409947 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 146.4304079238016 
 load,564.602583897363 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.421949139 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 146.791587261076 
 load,560.3233724626871 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.431727611 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 148.03592587268665 
 load,564.1794733845453 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44899553600000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 147.46184903986907 
 load,562.9916727634348 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.456806676 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.45089064984913 
 load,628.1622094001872 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.457135122 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.5760034730301 
 load,627.2381300409787 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.41317496600000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 166.91118689103558 
 load,769.0712255814187 ,hour,4 ,pv,20.86136576239476 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.36690403899999996 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 163.9082979143738 
 load,821.3864131592982 ,hour,5 ,pv,130.61028999064547 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.34002227700000004 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 192.05829111890768 
 load,829.2692824319779 ,hour,6 ,pv,285.71000935453696 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.321826754 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 175.45867412680735 
 load,846.0577854830289 ,hour,7 ,pv,463.4851262862488 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.30807440199999997 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 137.07623172314825 
 load,856.3493152648921 ,hour,8 ,pv,530.6043030869972 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.310106805 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 122.73215548742597 
 load,863.2265488956775 ,hour,9 ,pv,729.2407857811038 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.314183334 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 104.56762802870682 
 load,840.8158686623997 ,hour,10 ,pv,716.5425631431244 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.33932317 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 43.06548067961348 
 load,865.9817504476495 ,hour,11 ,pv,643.0742750233863 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.36162411299999997 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 40.25613979810772 
 load,868.2073035894562 ,hour,12 ,pv,571.4200187090739 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.37510298799999997 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 139.57628230845208 
 load,872.0220065432737 ,hour,13 ,pv,740.1249766136576 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.381507015 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 186.23707781532937 
 load,876.3920985469848 ,hour,14 ,pv,575.0480823199251 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.40491626 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 82.85121187605485 
 load,874.2873259081937 ,hour,15 ,pv,426.2974742750234 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.439143713 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 189.99487877636923 
 load,658.9488354676752 ,hour,16 ,pv,226.75397567820394 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.453249826 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 283.9872051468214 
 load,669.8678043840972 ,hour,17 ,pv,59.863049579045835 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.451954759 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 274.58419177555527 
 load,612.2394244769498 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.442603305 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 204.470834088142 
 load,598.8900053230071 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43338924799999995 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 204.64735237079503 
 load,560.514759022803 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.424280592 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 199.63335044783747 
 load,565.5317362561028 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.414346458 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 147.09480036330987 
 load,562.1357433773021 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.41933503899999997 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 147.84958915677328 
 load,567.3650243174245 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.433693176 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 147.24218493024796 
 load,567.5817590110447 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.4437130999999999 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.4265392845875 
 load,565.2795427478734 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.448222936 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 150.0523331618542 
 load,627.5772345457002 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.45450391 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.6986250356511 
 load,629.811385640363 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.430498317 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 166.59062229285485 
 load,782.7392834167857 ,hour,4 ,pv,14.512254443405052 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.40672432299999994 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 165.6717789954413 
 load,848.6503509510359 ,hour,5 ,pv,106.12086061739944 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.38171672799999995 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 200.25560820109374 
 load,857.733027222482 ,hour,6 ,pv,298.4082319925164 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.3404247 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 191.70008062276636 
 load,876.8163176704442 ,hour,7 ,pv,504.30084190832554 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31657652399999997 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 142.09225251246465 
 load,870.2200021057729 ,hour,8 ,pv,661.2145930776427 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.308833867 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 119.82245341631217 
 load,856.527856870487 ,hour,9 ,pv,802.7090739008419 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.314248073 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 67.06636348756517 
 load,826.270865943012 ,hour,10 ,pv,884.3405051449953 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.313186912 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 17.298691945138696 
 load,854.1726764574531 ,hour,11 ,pv,883.4334892422826 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.318356802 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,858.2723476384566 ,hour,12 ,pv,843.5247895229186 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.349570095 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,863.1865476802838 ,hour,13 ,pv,744.6600561272218 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.36941742899999996 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 9.2165898173141 
 load,865.563521553885 ,hour,14 ,pv,605.886623012161 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.38067374600000004 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 74.30920519409881 
 load,860.5820929851842 ,hour,15 ,pv,409.9711880261927 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.40294920799999995 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 163.0945879113712 
 load,670.4676425003341 ,hour,16 ,pv,217.68381665107577 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43620459799999994 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 284.01776465274384 
 load,687.7613736328622 ,hour,17 ,pv,51.699906454630494 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.451653586 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 286.8930959246102 
 load,618.8701182373163 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.45176583 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 213.18576973843415 
 load,597.6265537061078 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.448518253 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 207.43077155158966 
 load,553.617108502407 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44217613299999997 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 200.11634235623865 
 load,554.8136958304673 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.434134972 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 146.27539109055311 
 load,562.9086363058426 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43528113 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 146.14541591316043 
 load,556.9595724896024 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.441710525 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 148.342250717082 
 load,564.6095884643257 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44558050299999996 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 147.1325964645283 
 load,561.9807484820341 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44387165700000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.37201190480738 
 load,626.9804716490323 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44140490299999996 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 148.58049726912958 
 load,632.9765836153551 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.410435344 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 165.61092918990065 
 load,781.264696488506 ,hour,4 ,pv,21.768381665107576 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.372110393 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 165.23444457938945 
 load,849.4685152806711 ,hour,5 ,pv,126.9822263797942 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.345384295 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 195.35083648024633 
 load,871.3755911600155 ,hour,6 ,pv,277.5468662301216 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32607893 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 183.9005253121125 
 load,878.1105424941077 ,hour,7 ,pv,526.0692235734331 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31305836600000003 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 150.00582300741704 
 load,874.6407045351947 ,hour,8 ,pv,693.867165575304 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.309691378 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 113.11293049357477 
 load,867.7538030455224 ,hour,9 ,pv,814.5002806361085 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31065920399999997 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 58.0227269370108 
 load,826.638691066042 ,hour,10 ,pv,886.154536950421 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.30980530100000003 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 17.0978911869205 
 load,851.3386149518694 ,hour,11 ,pv,903.3878391019645 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31393876 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,855.7166669735101 ,hour,12 ,pv,858.0370439663237 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.322743572 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,857.8380273026991 ,hour,13 ,pv,758.265294667914 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.35100080899999997 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,864.4946190785066 ,hour,14 ,pv,618.5848456501403 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.381594561 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 62.24292322543823 
 load,865.2131342403857 ,hour,15 ,pv,437.1816651075772 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.410378819 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 154.4705495264368 
 load,665.3354932003731 ,hour,16 ,pv,237.6381665107577 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.434095697 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 270.1040716681127 
 load,685.1402500367974 ,hour,17 ,pv,59.863049579045835 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.44448651200000006 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 270.9075796603096 
 load,620.4172509457425 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.444758428 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 209.12311631920704 
 load,595.8984321548301 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.442358132 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 207.5145828977363 
 load,550.1846397071139 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.43549489399999997 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 199.17059705587465 
 load,551.6707234253774 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.423006999 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 145.00088087053282 
 load,555.2642274542812 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.417089665 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 144.70361686881583 
 load,549.4629759942513 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.426715746 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 145.31762710148087 
 load,548.4185218392884 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.438950535 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 144.32830508881202 
 load,556.9372908671295 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.45844413799999995 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 144.72493516116992 
 load,570.6534358640364 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.45221687899999996 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 148.05866761393213 
 load,571.9098830522039 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.420791011 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 151.34966746579414 
 load,605.4323764744287 ,hour,4 ,pv,17.233302151543498 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.38461157100000004 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.88562806052772 
 load,675.4793786455068 ,hour,5 ,pv,116.09803554724041 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.356459384 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 152.02661335464182 
 load,669.8674607424445 ,hour,6 ,pv,296.59420018709073 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.339707053 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 143.00356837980866 
 load,733.8996109348578 ,hour,7 ,pv,493.41665107577177 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32443102100000004 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 94.80047325287386 
 load,733.0296791881065 ,hour,8 ,pv,680.2619270346119 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32272427600000003 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 77.54207157915349 
 load,732.0698400859387 ,hour,9 ,pv,811.77923292797 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.34702007700000004 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 17.00559158550183 
 load,706.3349936085124 ,hour,10 ,pv,858.9440598690366 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.382944134 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 0.0 
